release_speed_z,launch_angle,launch_speed_z,bat_speed_z,swing_length_z,bat_speed_x_swing_length,launch_speed_x_launch_angle,count_state,ahead_in_count,behind_in_count,two_strike,same_hand,pitch_group_fastball,pitch_group_breaking,pitch_group_offspeed,hit_outcome
-1.9395878063688572,19.0,-0.21623675741936554,1.1645883583870367,-0.31125495329228775,-0.3624838950944992,-4.108498390967945,22,0,0,1,0,0,1,0,1
1.779563721526467,4.0,-1.1375822382038314,-0.025935996498588798,-0.7446684999805816,0.019313719608105736,-4.550328952815326,0,0,0,0,1,1,0,0,1
1.1395236911444806,-1.0,0.816561805718061,0.010695522113277125,0.2666297756254383,0.0028517446612599936,-0.816561805718061,11,0,0,0,0,1,0,0,2
1.329805862339124,13.0,0.4599119421885904,0.0656428000310747,-0.6001973177511507,-0.03939863250832619,5.978855248451675,20,1,0,0,0,1,0,0,1
-1.420636430383463,39.0,0.6010858465023386,0.32206343031413354,1.1334568690020261,0.36504500734391004,23.442348013591207,11,0,0,0,0,0,0,1,3
0.9838382783488614,32.0,1.3366761900318729,1.2195356363048342,0.5555721400843,0.6775400233709453,42.77363808101993,31,1,0,0,1,1,0,0,3
1.1395236911444806,10.0,0.2518661884630659,-1.1248815548545508,-0.8891396822100138,1.0001768282072816,2.518661884630659,32,1,0,1,1,1,0,0,1
0.741660969555679,22.0,0.5416442025807604,0.6029050730050987,0.12215859339600615,0.07365003566961925,11.916172456776728,10,1,0,0,0,1,0,0,2
1.2952091039400997,-3.0,1.1360606417965453,0.13890583725480654,-0.31125495329228775,-0.04323512988677093,-3.408181925389636,0,0,0,0,0,1,0,0,1
1.1049269327454538,1.0,0.6308066684631283,0.047327040725143044,-0.31125495329228775,-0.014730775850366598,0.6308066684631283,0,0,0,0,0,1,0,0,1
-0.9362818127970958,33.0,0.11812248963951345,-0.8501451652655603,1.7113415979197522,-1.4548887855893158,3.898042158103944,0,0,0,0,0,0,0,1,3
-0.12325799041997791,11.0,0.9280148880710207,0.0656428000310747,0.12215859339600615,0.008018832118371394,10.208163768781228,22,0,0,1,0,1,0,0,1
0.2746047311688237,2.0,-0.18651593545857587,0.41364222684379703,0.41110095785486916,0.17004871566470603,-0.37303187091715173,11,0,0,0,1,1,0,0,1
0.8281528655532446,12.0,0.7719805727768776,-0.41056694192317444,-1.1780820466688755,0.4836815432354347,9.263766873322531,20,1,0,0,0,1,0,0,1
0.5167820399620087,18.0,-0.3871314836939035,-0.44719846053504037,-0.7446684999805816,0.33301460680025385,-6.968366706490263,1,0,1,0,0,1,0,0,1
-1.0227737087946616,-7.0,-0.20880655192916758,1.5675350631175566,1.1334568690020261,1.7767333846921192,1.4616458635041731,1,0,1,0,1,0,1,0,1
-1.0746688463932004,22.0,-1.2193144985960025,-0.5754087756765698,1.1334568690020261,-0.652201029274654,-26.824918969112055,2,0,1,1,1,0,1,0,1
0.4475885231639551,0.0,-0.2533877848703521,-0.5570930163706381,-1.1780820466688755,0.6563012809108587,-0.0,1,0,1,0,0,1,0,0,1
-0.27894340321559713,22.0,-0.9443968954587018,0.8532204501861803,0.844514504543163,0.7205570457550766,-20.77673170009144,10,1,0,0,1,0,1,0,2
0.6724674527576254,3.0,0.5267837916003655,0.17553735586666985,-0.8891396822100138,-0.15607722881127695,1.5803513748010964,10,1,0,0,0,1,0,0,2
0.46488690236346725,33.0,-1.9028934036941543,-1.6377228154206658,-1.3225532288983077,2.1659755975750286,-62.79548232190709,21,1,0,0,1,1,0,0,1
-0.642209366405372,15.0,0.9131544770906259,0.010695522113277125,-0.16678377106285686,-0.0017838395115385348,13.69731715635939,21,1,0,0,0,1,0,0,2
-1.6109186015781092,1.0,1.158351258267137,-0.8745661776734718,0.9408286260294516,-0.8228168953123617,1.158351258267137,10,1,0,0,0,0,0,1,1
-0.03676609442241223,2.0,-0.49115436055666517,-0.8867766838774263,-1.1780820466688755,1.0446956906805567,-0.9823087211133303,22,0,0,1,0,1,0,0,1
0.48218528156298185,18.0,-1.330767580948962,-0.17246207094604987,-0.6001973177511507,0.1035112723956278,-23.953816457081317,32,1,0,1,0,1,0,0,1
0.4475885231639551,26.0,-1.761719499380406,-0.9600397211011554,0.5555721400843,-0.5333713224181035,-45.804706983890554,11,0,0,0,0,1,0,0,1
0.7935561071542179,-30.0,-0.4614335385958766,-0.24572510816978171,-1.9004379578160324,0.4669853227543036,13.843006157876298,0,0,0,0,1,1,0,0,1
0.37839500636590157,29.0,-0.8106531966351503,0.48690526406752627,0.2666297756254383,0.1298234413091693,-23.50894270241936,0,0,0,0,0,1,0,0,2
1.3989993791371775,3.0,0.25929639395326276,-0.46551421984097463,-0.16678377106285686,0.07764021706846153,0.7778891818597883,1,0,1,0,1,1,0,0,1
1.1395236911444806,16.0,-0.847804224086137,0.3403791896200652,0.7000433223137322,0.23828017874808627,-13.564867585378192,0,0,0,0,1,1,0,0,1
1.3644026207381508,19.0,-1.7022778554588276,-0.6669875722062333,0.7000433223137322,-0.4669201959892219,-32.343279253717725,1,0,1,0,0,1,0,0,1
-1.8357975311717794,18.0,0.5416442025807604,-0.08088327441638637,0.17031565413914979,-0.013775687791143205,9.749595646453688,12,0,1,1,0,0,1,0,1
-0.8670882959990422,-14.0,-0.41685230565469206,0.12059007794887228,-0.7446684999805816,-0.08979963245872813,5.8359322791656885,2,0,1,1,1,0,1,0,1
0.10162093917369237,5.0,0.8462826276788508,1.878902971318413,0.844514504543163,1.5867608119076464,4.231413138394254,0,0,0,0,0,1,0,0,1
-0.6768061248043987,17.0,-1.3902092248705404,-3.0114047633656185,0.844514504543163,-2.5431750017126364,-23.633556822799186,12,0,1,1,0,0,0,1,1
-1.2822493967873585,23.0,0.742259750816088,0.047327040725143044,0.9889856867725952,0.046805765874470176,17.071974268770024,0,0,0,0,1,0,1,0,3
1.070330174346427,4.0,0.11069228414931656,0.010695522113277125,-0.7446684999805816,-0.007964618408603217,0.44276913659726624,12,0,1,1,1,1,0,0,1
-0.33083854081413605,29.0,-1.9697652531059304,1.6591138596472201,0.12215859339600615,0.2026750153783232,-57.12319234007198,12,0,1,1,1,0,1,0,1
1.1049269327454538,12.0,-0.015621209184037935,-0.44719846053504037,-0.022312588833424716,0.009978155376858866,-0.18745451020845522,1,0,1,0,1,1,0,0,1
0.81085448635373,22.0,0.489632764149379,-0.35561966400537687,0.12215859339600615,-0.043441997938857155,10.771920811286337,22,0,0,1,0,1,0,0,2
0.8800480031517836,-3.0,0.7125389288552983,-0.06256751511045472,-0.31125495329228775,0.019474448993319092,-2.137616786565895,10,1,0,0,0,1,0,0,1
0.22270959357028483,9.0,0.8017013947376662,0.21216887447853577,-0.8891396822100138,-0.1886477656287016,7.215312552638996,32,1,0,1,0,1,0,0,1
0.68976583195714,10.0,0.32616824336503897,0.39532646753786277,0.2666297756254383,0.10540580733841748,3.26168243365039,12,0,1,1,0,1,0,0,1
0.43029014396444293,-3.0,1.0246075594435855,0.4685895047615946,-0.6001973177511507,-0.28124616388424917,-3.0738226783307567,11,0,0,0,1,1,0,0,1
1.571983171132309,10.0,-0.030481620164432767,0.12059007794887228,0.7000433223137322,0.08441827880540048,-0.30481620164432766,12,0,1,1,1,1,0,0,1
-1.3687412927849243,14.0,0.8685732441494425,0.30374767100819927,1.277928051231457,0.3881676692776018,12.160025418092195,11,0,0,0,1,0,1,0,2
0.18811283517125807,25.0,0.36331927081602555,-0.5021457384528379,0.7000433223137322,-0.3515237710322071,9.08298177040064,0,0,0,0,0,1,0,0,3
-1.0054753295951493,22.0,-1.4793716907529084,-0.46551421984097463,0.844514504543163,-0.39313351072679775,-32.54617719656399,2,0,1,1,1,0,1,0,1
-1.662813739176648,-8.0,0.4970629696395769,0.010695522113277125,-0.022312588833424716,-0.00023864478727235428,-3.9765037571166153,2,0,1,1,1,0,1,0,1
0.5340804191615208,11.0,0.28901721591405244,-1.3813021851376097,-1.0336108644394446,1.4277289456321784,3.1791893750545768,12,0,1,1,1,1,0,0,1
-1.0054753295951493,18.0,0.1552735170905,-1.5278282595850707,-1.6114955933571706,2.4620885077278967,2.794923307629,22,0,0,1,1,0,1,0,2
-1.2649510175878464,40.0,-2.16295059585106,0.32206343031413354,-1.0336108644394446,-0.33288826061132437,-86.5180238340424,1,0,1,0,0,1,0,0,1
1.0357334159474028,18.0,1.1880720802279265,0.963115006021778,-0.022312588833424716,-0.0214895891286653,21.385297444102676,10,1,0,0,0,1,0,0,2
0.06702418077466561,0.0,0.742259750816088,0.5418525419853238,2.289226326837478,1.2404231043766134,0.0,32,1,0,1,1,0,1,0,1
-0.14055636961949253,19.0,-0.7735021691841638,1.274482914222632,2.1447551446080446,2.733453786994043,-14.696541214499112,11,0,0,0,0,0,0,1,2
1.1395236911444806,-8.0,0.5267837916003655,-0.8440399121635804,-0.9854538036962998,0.8317623419130911,-4.214270332802924,1,0,1,0,1,1,0,0,1
-1.2476526383883317,26.0,-1.5536737456548815,-1.1431973141604825,0.7000433223137322,-0.8002876458650396,-40.39551738702692,2,0,1,1,1,0,1,0,1
0.3610966271663894,22.0,0.6159462574827335,0.8715362094921145,0.2666297756254383,0.2323775039863275,13.550817664620137,21,1,0,0,1,1,0,0,2
0.9319431407503225,-7.0,1.254943929639703,0.7616416536565168,0.2184727148822934,0.16639791984177865,-8.78460750747792,32,1,0,1,1,1,0,0,1
-1.7666040143737258,25.0,0.7125389288552983,0.3770107082319311,-0.022312588833424716,-0.008412084918577329,17.81347322138246,11,0,0,0,1,0,1,0,3
-0.573015849607321,29.0,-1.6205455950666565,0.1572215965607382,0.9889856867725952,0.15548990865010556,-46.99582225693304,10,1,0,0,1,0,1,0,1
-1.5936202223785945,16.0,0.742259750816088,0.5052210233734605,1.855812780149183,0.9375956319765172,11.876156013057408,12,0,1,1,0,0,1,0,2
0.6551690735581133,16.0,0.8908638606200342,0.5784840605971898,0.7000433223137322,0.40496390368599516,14.253821769920547,31,1,0,0,0,1,0,0,2
0.7243625903561643,27.0,1.0171773539533886,0.8715362094921145,0.844514504543163,0.7360249701506594,27.46378855674149,31,1,0,0,0,1,0,0,3
1.5027896543342554,14.0,-0.6026074429096249,-0.9417239617952238,-1.6114955933571706,1.5175840145918595,-8.436504200734749,12,0,1,1,0,1,0,0,1
0.9665398991493492,13.0,0.32616824336503897,0.7066943757387192,0.844514504543163,0.5968136505904243,4.240187163745507,30,1,0,0,1,1,0,0,1
0.6378706943585987,27.0,-0.13450449702719447,0.0656428000310747,-0.9372967429531573,-0.061526782667451735,-3.631621419734251,20,1,0,0,0,1,0,0,2
-0.7632980208019644,35.0,0.816561805718061,1.2378513956107686,1.5668704156903213,1.9395527308034894,28.579663200132135,10,1,0,0,1,0,1,0,3
0.01512904317612669,-38.0,-1.8657423762431677,-1.4179337037494741,0.844514504543163,-1.1974655792970392,70.89821029724037,12,0,1,1,1,0,1,0,1
-0.7978947792009913,6.0,0.3930400927768142,-0.5387772570647039,-0.31125495329228775,0.16769708998262134,2.358240556660885,0,0,0,0,0,1,0,0,1
-1.1784591215902807,-41.0,-1.687417444478433,0.3403791896200652,1.277928051231457,0.4349801144709125,69.18411522361575,0,0,0,0,0,0,0,1,1
-0.4519271952107285,4.0,-0.0824930585958131,-2.113932557374916,-0.6001973177511507,1.2687766508432552,-0.3299722343832524,11,0,0,0,1,0,1,0,1
-0.5211207120087795,10.0,-0.4837241550664683,-1.1248815548545508,-1.1780820466688755,1.3252027644031161,-4.837241550664683,21,1,0,0,0,0,1,0,1
-0.7287012624029376,3.0,0.9428752990514155,0.8715362094921145,-0.7446684999805816,-0.6490055618012548,2.8286258971542466,10,1,0,0,1,0,0,1,1
0.22270959357028483,30.0,0.5342139970905635,0.0656428000310747,0.5555721400843,0.03646931089438993,16.026419912716904,20,1,0,0,1,1,0,0,3
-0.12325799041997791,29.0,1.4406990668946356,1.9521660085421422,1.1334568690020261,2.2126959718143593,41.78027293994443,0,0,0,0,0,0,1,0,3
0.37839500636590157,17.0,1.0394679704239804,0.1572215965607382,0.2666297756254383,0.04191995901446281,17.670955497207668,0,0,0,0,0,1,0,0,2
-1.351442913585412,0.0,1.1360606417965453,0.5357472888833467,-0.07046964957656834,-0.037753923709205967,0.0,11,0,0,0,0,0,0,1,1
-0.5557174704078063,-1.0,0.8462826276788508,0.5784840605971898,-0.8891396822100138,-0.5143531338029438,-0.8462826276788508,11,0,0,0,1,0,1,0,1
-1.195757500789793,18.0,-1.011268744870477,0.9081677281039778,2.0002839623786137,1.8165933416762083,-18.202837407668586,12,0,1,1,0,0,1,0,1
-0.5038223328092674,-2.0,-0.21623675741936554,-1.1798288327723483,-0.31125495329228775,0.3672275682374516,0.4324735148387311,12,0,1,1,0,1,0,0,1
-2.8737002831425675,-23.0,-0.3499804562429169,-2.846562929612224,0.2666297756254383,-0.7589784352261977,8.04955049358709,0,0,0,0,0,0,1,0,1
0.7070642111566522,34.0,0.5044931751297738,0.19385311517260412,-0.31125495329228775,-0.06033774230861337,17.152767954412308,11,0,0,0,1,1,0,0,3
0.7243625903561643,12.0,0.9131544770906259,0.5418525419853238,0.5555721400843,0.3010381763609044,10.95785372508751,10,1,0,0,1,1,0,0,1
-1.6974104975756747,15.0,-1.3159071699685674,-0.37393542331131113,0.844514504543163,-0.31579388874888986,-19.73860754952851,0,0,0,0,0,0,1,0,1
-0.41733043681170173,17.0,0.36331927081602555,1.5675350631175566,0.7000433223137322,1.0973424534280802,6.176427603872434,10,1,0,0,0,0,1,0,1
1.4508945167357166,16.0,0.6159462574827335,0.10227431864294062,-1.0336108644394446,-0.10571184690248506,9.855140119723735,2,0,1,1,0,1,0,0,2
1.2433139663415584,-3.0,0.6679576959141149,-0.08088327441638637,-1.3225532288983077,0.10697243574325968,-2.0038730877423445,10,1,0,0,1,1,0,0,1
-0.5384190912082941,21.0,1.2772345461102945,1.2378513956107686,0.844514504543163,1.0453834580622912,26.821925468316184,20,1,0,0,0,0,0,1,3
0.4129917647649283,15.0,0.006669407286553786,-1.3080391479138778,-0.8891396822100138,1.1630295122944025,0.1000411092983068,10,1,0,0,0,1,0,0,1
1.001136657548376,19.0,0.9651659155220073,1.5858508224234882,0.844514504543163,1.3392740215783396,18.338152394918136,10,1,0,0,0,1,0,0,2
0.9146447615508103,-6.0,0.5193535861101687,0.48690526406752627,-1.1780820466688755,-0.5736143500265206,-3.1161215166610123,21,1,0,0,1,1,0,0,1
1.0357334159474028,31.0,0.6159462574827335,0.3403791896200652,0.41110095785486916,0.13993021088667293,19.094333981964738,32,1,0,1,0,1,0,0,3
0.11891931837320452,-5.0,-0.9815479229096883,-0.6669875722062333,0.844514504543163,-0.5632806790781942,4.907739614548442,0,0,0,0,1,1,0,0,1
0.5859755567600597,12.0,-0.023051414674234823,-0.31898814539351095,-0.6001973177511507,0.19145582925959934,-0.27661697609081787,1,0,1,0,1,1,0,0,2
-3.2023694879333156,11.0,0.9280148880710207,1.0730095618573732,0.7000433223137322,0.7511531785570377,10.208163768781228,22,0,0,1,0,0,1,0,2
1.329805862339124,18.0,-0.840374018595939,-0.6303560535943674,-1.7559667755866015,1.1068842869015962,-15.126732334726901,31,1,0,0,1,1,0,0,1
0.04972580157515345,6.0,0.4524817366983924,-1.0516185176308215,-0.9854538036962998,1.0363214682367572,2.7148904201903545,1,0,1,0,0,0,0,1,1
-1.8184991519722649,14.0,-0.6546188813410062,-1.4545652223613388,-1.0336108644394446,1.5034544168684563,-9.164664338774086,21,1,0,0,0,0,1,0,2
-1.091967225592715,29.0,-0.6397584703606114,-0.8867766838774263,-0.16678377106285816,0.1478999594276932,-18.55299564045773,0,0,0,0,1,0,1,0,2
-0.2962417824151093,7.0,0.32616824336503897,0.5418525419853238,1.1334568690020261,0.6141664856994741,2.283177703555273,1,0,1,0,1,1,0,0,1
-1.2649510175878464,30.0,0.9205846825808238,0.45027374545566035,0.7000433223137322,0.31521112871942825,27.617540477424715,32,1,0,1,0,0,0,1,3
1.571983171132309,-2.0,-0.45400333310567864,-0.44719846053504037,-0.16678377106285686,0.0745854456615382,0.9080066662113573,1,0,1,0,0,1,0,0,1
-1.2822493967873585,4.0,-0.4094221001644952,-2.1505640759867823,0.12215859339600615,-0.262709882530527,-1.6376884006579808,22,0,0,1,0,0,1,0,2
1.4162977583366898,11.0,0.17013392807089484,-0.8501451652655603,-0.8891396822100138,0.7558978020766,1.8714732087798431,22,0,0,1,0,1,0,0,1
0.9838382783488614,12.0,0.6753879014043117,-0.3006723860875793,-1.0336108644394446,0.31077824489705325,8.10465481685174,32,1,0,1,0,1,0,0,1
0.5686771775605476,10.0,-0.2979690178115355,-0.31898814539351095,-0.8891396822100138,0.28362501822394803,-2.979690178115355,31,1,0,0,1,1,0,0,1
-1.4898299471815166,21.0,0.6308066684631283,-0.41056694192317444,-1.0336108644394446,0.4243664517514716,13.246940037725693,12,0,1,1,1,0,1,0,2
0.8973463823512957,12.0,1.1880720802279265,0.6700628571268533,0.5555721400843,0.37226825552496645,14.256864962735118,0,0,0,0,1,1,0,0,1
-0.1578547488190047,4.0,0.1552735170905,0.17553735586666985,-1.0336108644394446,-0.18143731813876304,0.621094068362,22,0,0,1,0,1,0,0,1
-2.527732699152305,11.0,-0.513444977027258,-1.1065657955486192,0.12215859339600615,-0.13517652108435185,-5.647894747299838,1,0,1,0,0,0,1,0,1
-0.3654352992131628,1.0,0.6382368739533252,0.13890583725480654,0.9889856867725952,0.13737588485416719,0.6382368739533252,21,1,0,0,0,0,0,1,1
0.8454512447527568,29.0,0.3558890653258276,-0.6120402942884358,-0.4557261355217186,0.27892275809964423,10.320782894449,1,0,1,0,0,1,0,0,2
-0.0021693360233854637,34.0,0.9354450935612176,-1.350775919627721,-0.40756907477857496,0.5505344917958489,31.8051331810814,20,1,0,0,0,1,0,0,3
-0.3481369200136482,33.0,0.6085160519925366,0.047327040725143044,1.7113415979197522,0.08099273349937948,20.081029715753708,12,0,1,1,0,0,1,0,3
0.9146447615508103,15.0,0.1404131061101062,-0.9417239617952238,-0.31125495329228775,0.29311624774280054,2.1061965916515932,22,0,0,1,1,1,0,0,1
-0.41733043681170173,22.0,-0.3053992233017324,-0.9966712397130214,0.5555721400843,-0.5537227736078357,-6.718782912638114,32,1,0,1,1,0,1,0,1
-1.0400720879941736,35.0,0.2741568049336576,-0.3006723860875793,0.2666297756254383,-0.08016821083929643,9.595488172678017,21,1,0,0,0,0,1,0,3
-1.4898299471815166,37.0,-0.0007607982036431017,-0.5570930163706381,-0.6001973177511507,0.3343657341635549,-0.02814953353479476,12,0,1,1,0,0,1,0,2
0.9838382783488614,6.0,0.8834336551298373,0.2854319117022676,-0.4557261355217186,-0.13007878207465082,5.300601930779024,21,1,0,0,0,1,0,0,2
0.43029014396444293,-4.0,0.22214536650227623,0.2488003930904017,0.12215859339600615,0.03039310605629688,-0.8885814660091049,0,0,0,0,0,1,0,0,1
-1.0400720879941736,11.0,-1.6428362115372483,-1.7842488898681284,1.277928051231457,-2.280141706741068,-18.07119832690973,2,0,1,1,1,0,1,0,1
-0.7978947792009913,20.0,0.6753879014043117,0.30374767100819927,0.7000433223137322,0.21263652875763833,13.507758028086235,22,0,0,1,1,0,1,0,2
-1.5244267055805434,40.0,1.061758586894572,0.7433258943505852,0.5555721400843,0.4129711579044309,42.47034347578288,20,1,0,0,0,0,1,0,3
-1.4898299471815166,4.0,-0.052772236635024485,-1.8391961677859259,-1.1780820466688755,2.1667239855707963,-0.21108894654009794,12,0,1,1,0,0,1,0,2
0.9665398991493492,26.0,-1.5239529236940919,0.10837957174491784,-0.16678377106285558,-0.01807595368179471,-39.62277601604639,22,0,0,1,1,1,0,0,1
0.39569338556541617,21.0,1.410978244933846,1.6224823410353542,1.1334568690020261,1.83901375428101,29.630543143610765,0,0,0,0,0,1,0,0,3
1.571983171132309,-4.0,-0.43914292212528483,0.6334313385149873,0.12215859339600615,0.07737908132594028,1.7565716885011393,32,1,0,1,1,1,0,0,1
-1.6109186015781092,30.0,-1.761719499380406,-1.9857222422333882,1.1334568690020261,-2.250730515389539,-52.85158498141218,2,0,1,1,1,0,1,0,1
0.5859755567600597,16.0,-0.3053992233017324,-0.2701461205776906,-1.1299249859257332,0.3052448514916385,-4.886387572827719,11,0,0,0,1,1,0,0,1
1.5027896543342554,18.0,-1.6428362115372483,-1.7476173712562624,-0.8891396822100138,1.5538759541034928,-29.57105180767047,0,0,0,0,1,1,0,0,1
-1.195757500789793,15.0,-0.1493649080075893,0.963115006021778,2.722639873525771,2.622215318185906,-2.2404736201138395,2,0,1,1,1,0,1,0,2
-1.143862363191254,-50.0,-2.809378473498226,-0.26404086747571337,-0.6001973177511507,0.1584766204356102,140.4689236749113,12,0,1,1,1,0,1,0,1
1.1568220703439926,5.0,0.6010858465023386,0.35869494892599685,-0.8891396822100138,-0.318929912898398,3.0054292325116934,10,1,0,0,1,1,0,0,1
0.2054112143707702,-23.0,-3.277481419380657,1.4393247479760272,0.2666297756254383,0.38376683460498867,75.38207264575512,11,0,0,0,0,0,0,1,1
-1.195757500789793,6.0,0.6159462574827335,-0.44109320743306313,-0.5038831962648636,0.2222594552120923,3.6956775448964008,11,0,0,0,0,0,1,0,1
-1.143862363191254,34.0,-1.8137309378117874,-4.018771525191917,0.7000433223137322,-2.813314170115174,-61.66685188560077,22,0,0,1,1,0,1,0,1
-1.1784591215902807,12.0,-0.2533877848703521,-1.0149869990189557,-0.31125495329228775,0.3159197309719244,-3.040653418444225,22,0,0,1,0,0,0,1,1
0.46488690236346725,-4.0,0.6308066684631283,0.5235367826793922,-0.8891396822100138,-0.46549732857680787,-2.523226673852513,2,0,1,1,0,1,0,0,1
1.2260155871420462,10.0,0.7348295453258911,-0.7219348501240309,-0.31125495329228775,0.22470579805543,7.348295453258911,20,1,0,0,1,1,0,0,1
0.3610966271663894,21.0,-1.5685341566352753,-0.7219348501240309,-0.7446684999805816,0.5376021419255681,-32.93921728934078,10,1,0,0,1,1,0,0,1
0.6551690735581133,27.0,1.23265331316911,1.6591138596472201,1.7113415979197522,2.839310563699481,33.28163945556597,22,0,0,1,1,1,0,0,3
0.32649986876736264,23.0,1.0246075594435855,0.9203782343079323,0.2666297756254383,0.24540024210406108,23.565973867202466,11,0,0,0,0,1,0,0,3
